0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.7081241968722123,0.7435719249478805,0.5079365079365084,0.5555555555555554,0.3114754098360657,0.46774193548387055,0.22222222222222188,0.7826086956521743,0.6238532110091741,0.32714088084217574,0.32678642226084464,0.4008575332219719,0.5351343271104733,0.47567719519696827,0.9038894348751494,0.37563957697298167,0.19226976871943147,0.6668573276948563,1.3877787807814457e-17,0.0,0.6179266599432149,0.47982906159953337,0.9288525068961951,0.3157654762012964,0.6820702106603761,0.39993844083708857,0.5398846757360027,0.7135824938195943,0.4697123197537475,0.40163025219816095,0.8198385986259081,0.3009004841187452
0.41442768230682625,0.4785006949270325,0.666666666666667,0.595959595959596,0.5081967213114753,0.5161290322580645,0.5555555555555558,0.8086956521739128,0.7339449541284395,0.23904694765785373,0.23879082498473142,0.42871597826689606,0.5879157204783683,0.4433888500284261,0.5593293921944475,0.5683750639484483,0.4694658419974067,0.9518307146847171,1.3877787807814457e-17,0.00013906683604692415,0.3559297630247585,0.8508231018726692,0.9975284846119,0.3157654762012964,0.46213503396896566,0.39993844083708857,0.880256396928446,0.6363114131149157,0.2853956691929374,0.40163025219816095,0.8198385986259081,0.3009004841187452
0.3943630024594468,0.5968120222376649,0.666666666666667,0.4949494949494948,0.6065573770491808,0.67741935483871,0.6111111111111112,0.6956521739130435,0.688073394495412,0.3060715274608582,0.3045877061714508,0.3039540036291485,0.5351343271104733,0.36510980489647016,0.5080945033535327,0.5250155904621622,0.29819404762466817,0.7396335914830693,1.3877787807814457e-17,0.0,1.7354523124679668e-06,0.9276513680591107,0.9975284846119,0.3157654762012964,0.6419655263601631,0.5476959208297226,0.7513109173508712,0.0,0.0,0.40163025219816095,0.6328466858796914,0.3009004841187452
0.6589525676368235,0.825573314801946,0.7777777777777786,0.5353535353535355,0.5737704918032787,0.629032258064516,0.6851851851851856,0.5652173913043481,0.688073394495412,0.4082161636994443,0.40937727730764323,0.3261440727865089,0.7782256409991967,0.3836584484079819,0.9312070481534394,0.6466237162762318,0.44576586952600605,0.8190627086604977,1.3877787807814457e-17,2.036209326701158e-06,0.4479729724440883,0.9172897776170624,0.9975284846119,0.3157654762012964,0.5421459562632316,0.6093779025608193,0.47209624157501917,0.43965249211901164,0.41083093956572525,0.44507007674734167,0.9135127748644487,0.5633443379506224
0.7797166189498554,0.8480715774843641,0.53968253968254,0.41414141414141437,0.6065573770491808,0.709677419354839,0.6111111111111112,0.5652173913043481,0.5596330275229353,0.4036498336410126,0.40373545039171377,0.34964503982146145,0.5097039447662977,0.3743019099414179,0.9723975194611392,0.43346466437911785,0.4223323821669316,0.7208354665640114,1.3877787807814457e-17,9.224162327533836e-05,0.4689707954246321,0.9210942162763965,0.9975284847623758,0.3157654762012964,0.6125114773870944,0.5963054201732186,0.5125855365347756,0.8135516803487047,0.8229134942821825,0.9743399782827985,0.6874192740393078,0.7723778824467814
0.9027456662405036,0.8244874913134119,0.6031746031746033,0.5353535353535355,0.5081967213114753,0.596774193548387,0.5555555555555558,0.7391304347826089,0.3394495412844032,0.36225900450699794,0.3702438266592207,0.2729840121908539,0.26865216085773724,0.2595205089936986,1.0000000000000002,0.34371743741751765,0.29819404762466817,0.6002448627071592,1.3877787807814457e-17,9.229629235912958e-05,0.6950891646347392,0.5984830483246917,0.9975284849415837,0.7066617911564498,0.6924167587636583,0.39993844083708857,0.3422957768668221,0.31233054949600114,0.346991497915801,0.7655824468567602,0.6987437657846484,0.3009004841187452
0.8262937038446493,0.8244440583738706,0.5873015873015879,0.5555555555555554,0.37704918032786905,0.661290322580645,0.5185185185185186,0.6521739130434785,0.7064220183486234,0.3737992989863662,0.374262124793538,0.4581794096182363,0.8102043755967282,0.3472093164172705,0.8766864151558698,0.5391812383007489,0.29819404762466817,0.7396335914830693,1.3877787807814457e-17,0.0,0.7533417728098599,0.6759009809162398,0.9975284846119,0.3157654762012964,0.9019113000617769,0.39993844083708857,0.3571677625593353,0.4708247877842221,0.0,0.40163025219816095,0.8327585333980018,0.5676140473739497
0.8418055870308007,0.7457435719249477,0.5714285714285716,0.2929292929292928,0.3114754098360657,0.741935483870968,0.46296296296296324,0.7826086956521743,0.688073394495412,0.36147676757331476,0.3596569052973418,0.4008575332219719,0.5612008859840139,0.3931818500818861,0.7957686926529168,0.34371743741751765,0.4694658419974067,0.778484727922923,1.3877787807814457e-17,0.0,0.6813636443234029,0.6066205350972371,0.9975284847436642,0.7037477371541616,0.76222535444104,0.0,0.3422957768668221,0.651492166814418,0.7385951135001547,0.6617946511221584,0.8458305119470563,0.35160070480030475
0.8373953197820438,0.5811761640027797,0.5555555555555558,0.4949494949494948,0.44262295081967284,0.709677419354839,0.5555555555555558,0.5217391304347827,0.46788990825688037,0.31482890392942814,0.312822994315577,0.2632468493261152,0.6720732511446483,0.40287457313800645,0.8091826868429848,0.4711165292675214,0.2550355676594055,0.5249518422952067,1.3877787807814457e-17,0.0,0.2903424912448278,0.0,0.9975284846119,0.0,0.7633543712589794,0.7309868176912655,0.30773431712814076,0.8022027335266776,0.2853956691929374,0.5100925046288317,0.6874192740393078,0.7168095499965916
0.8376593046152855,0.7884381514940932,0.5873015873015879,0.43434343434343425,0.4754098360655741,0.435483870967742,0.5555555555555558,0.7739130434782608,0.7155963302752291,0.3444300685843061,0.3433912871122232,0.4008575332219719,0.5480873319864379,0.3836584484079819,0.7424035062055581,0.6801371926484461,0.29819404762466817,0.6496447690731878,1.3877787807814457e-17,0.0,0.4978804581421272,0.5877688499062711,0.9988110129553548,0.3514807003185382,0.5076572963251276,0.39993844083708857,0.9245703095621389,0.7457787559480337,0.346991497915801,0.40163025219816095,0.6223343155606422,0.3009004841187452
0.6937871632717177,0.8194058373870743,0.6031746031746033,0.5353535353535355,0.44262295081967284,0.774193548387097,0.6666666666666674,0.8260869565217392,0.6788990825688073,0.40770084410436724,0.4076679476827353,0.5222529640886777,0.5612008859840139,0.3051709534354955,0.6632335594679712,0.4457602530670631,0.4107154488098683,0.6328099629598276,1.3877787807814457e-17,0.0,0.727294741676875,0.7315687347500096,0.9978374335569918,0.5060797139734435,0.8815163779551005,0.39993844083708857,0.6519482929680818,0.7722908876157337,0.7407404734926688,0.0,0.8070695250272157,0.6515538895616624
0.6920971716667002,0.7507817929117444,0.5079365079365084,0.020202020202019888,0.27868852459016447,0.4193548387096775,0.2777777777777781,0.6086956521739131,0.4862385321100917,0.32742143193999584,0.3233970416785439,0.28300917752887084,0.41410767810154514,0.10761600515761613,0.6501416302781806,0.08190204714001399,0.35362691896204024,0.5108889398980594,1.3877787807814457e-17,0.37869179762754784,0.7088086311503251,0.7017870703525289,0.9975284845973325,0.3514807003185382,0.7895195536840216,0.4753805271512765,0.660276486309395,0.5369213569753563,0.346991497915801,0.0,0.7819792539647624,0.3009004841187452
0.8134897776887308,0.7781445448227935,0.6031746031746033,0.5353535353535355,0.42622950819672134,0.725806451612903,0.4074074074074079,0.6086956521739131,0.6238532110091741,0.36678638075232495,0.36636669830055657,0.23569014376878877,0.7316486461015402,0.2595205089936986,0.7291351537019459,0.12713143646321473,0.35362691896204024,0.5393379663531459,1.3877787807814457e-17,0.4716840582137495,0.566423909357733,0.4928645647257038,0.9985363753397479,0.3157654762012964,0.647707082916688,0.5963054201732186,0.0,0.4110755574971334,0.4276408374889188,0.44507007674734167,0.7574783514992837,0.598301760159918
0.4699129572878037,0.9999999999999998,0.666666666666667,0.4545454545454546,0.37704918032786905,0.645161290322581,0.5555555555555558,0.7391304347826089,0.6788990825688073,0.36864979709907275,0.3680037755963104,0.5394070921434975,0.5351343271104733,0.3836584484079819,0.5980702678654677,0.45830939987863434,0.4107154488098683,0.778484727922923,1.3877787807814457e-17,0.6184226975382331,0.7575731835298297,0.7343028674407434,0.9990695804429257,0.3514807003185382,0.43903794660410145,0.6900515883475621,0.9389092933362315,0.6879928312987261,0.6678544537760925,0.40163025219816095,0.6223343155606422,0.6084777540705143
0.5026980817780828,0.6488881167477414,0.6031746031746033,0.5555555555555554,0.3442622950819674,0.4838709677419355,0.7407407407407409,0.7826086956521743,0.5871559633027519,0.38866132246698365,0.38716767949380615,0.5055643167643582,0.40282336644930583,0.329938103264958,0.5980702678654677,0.5250155904621622,0.29819404762466817,0.6328099629598276,1.3877787807814457e-17,0.6198665954940069,0.7657115405798758,0.7240436476792131,0.9975284846119,0.3157654762012964,0.5620696685163198,0.7137187639606901,0.4786314825252297,0.0,0.2853956691929374,0.0,0.5523673902341415,0.0
0.6837331385159877,0.606410701876303,0.5873015873015879,0.6161616161616164,0.5245901639344268,0.564516129032258,0.46296296296296324,0.8434782608695657,0.7614678899082565,0.3632286571900509,0.36083935430765146,0.5570382533169245,0.5223403639100637,0.3836584484079819,0.7291351537019459,0.5987518203422275,0.35362691896204024,0.6668573276948563,1.3877787807814457e-17,0.23694220150775305,0.6872675095301694,0.6538289364083151,0.9975284846119,0.3157654762012964,0.7056200700190047,0.5271083852732753,0.3571677625593353,0.31233054949600114,0.3189393293295374,0.40163025219816095,0.6119534069121598,0.3009004841187452
0.6051742859836371,0.790045170257123,0.5079365079365084,0.4747474747474745,0.5081967213114753,0.2903225806451615,0.2592592592592591,0.7826086956521743,0.7155963302752291,0.4099697910444139,0.41162604109373013,0.5937791463294047,0.5480873319864379,0.4227779595100959,0.715896078421961,0.5250155904621622,0.14176523822877174,0.7024451606325414,1.3877787807814457e-17,0.6101977233566569,0.7042819036806116,0.6304203265063132,0.9975514403192798,0.3157654762012964,0.6597733659591104,0.39993844083708857,0.6250563499854875,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.6651836328261446,0.3009004841187452
0.6830366787226188,0.8318710910354412,0.6349206349206353,0.6464646464646462,0.5409836065573774,0.4838709677419355,0.5000000000000004,0.7913043478260873,0.8165137614678897,0.46931102034050454,0.4712825121389245,0.44324202882778346,0.6576198450581128,0.3743019099414179,0.9312070481534394,0.5250155904621622,0.35362691896204024,0.7396335914830693,1.3877787807814457e-17,0.6968512058713285,0.0,0.0,0.9975284846119,0.3157654762012964,0.29359703383379404,0.39993844083708857,0.40570703300870303,0.6853525629162429,0.2853956691929374,0.0,0.6987437657846484,0.3009004841187452
0.610761642565961,0.7710649756775536,0.5714285714285716,0.6161616161616164,0.4590163934426226,0.4838709677419355,0.3888888888888897,0.5652173913043481,0.5871559633027519,0.3978142622630377,0.39787424984109065,0.244607071557372,0.6576198450581128,0.33849621317651224,0.7957686926529168,0.32352493622644024,0.24441049283230099,0.6668573276948563,1.3877787807814457e-17,0.44277124284999364,0.5578391268340728,9.864728426206183e-05,0.997528484455624,0.0,0.7781453948809582,0.823788509473562,0.30773431712814076,0.651492166814418,0.37106515607022855,0.0,0.9416918934162918,0.598301760159918
0.5055415435568866,0.7434416261292565,0.5238095238095242,0.6363636363636362,0.5081967213114753,0.370967741935484,0.3703703703703707,0.6956521739130435,0.8532110091743115,0.4342656239789391,0.4358102538009593,0.5222529640886777,0.8102043755967282,0.28939319093828675,0.6895059609450545,0.4975227505729202,0.19226976871943147,0.6328099629598276,1.3877787807814457e-17,0.6640377548044062,0.5437694444322748,0.5240944594904237,0.9975284844551622,0.3157654762012964,0.5928288474164187,0.39993844083708857,0.4848832240649702,0.6696416760161819,0.2853956691929374,0.40163025219816095,0.6328466858796914,0.3009004841187452
0.5441508270676385,0.7509555246699098,0.44444444444444464,0.5555555555555554,0.3934426229508201,0.4516129032258065,0.20370370370370372,0.6956521739130435,0.7889908256880727,0.4342885591415803,0.4359327607281173,0.4735384840686369,0.6292303458118848,0.33849621317651224,0.6370792843364257,0.6632170065453078,0.07379472929988207,0.5108889398980594,1.3877787807814457e-17,0.630329290144691,0.30446725220982207,0.0,0.9975284846119,0.3157654762012964,0.4039951134964104,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.5717224644234907,0.62414335941179
0.4963627512004539,0.663438151494093,0.5873015873015879,0.4747474747474745,0.4098360655737703,0.3225806451612905,0.592592592592593,0.8260869565217392,0.8165137614678897,0.4611184037840005,0.4572905339922734,0.6948377075174306,0.5351343271104733,0.4227779595100959,0.8360975709831011,0.4711165292675214,0.3201689198758555,0.7208354665640114,1.3877787807814457e-17,0.5597165658384771,0.0,0.0,0.9975284846119,0.3157654762012964,0.6672382765670091,0.39993844083708857,0.30773431712814076,0.3472245290965074,0.4428963739685555,0.40163025219816095,0.6651836328261446,0.3009004841187452
0.3239237451354202,0.40045170257123,0.7301587301587302,0.1919191919191916,0.18032786885245944,0.612903225806452,0.6296296296296293,0.47826086956521774,0.6146788990825685,0.37328795280860694,0.3693881577171479,0.18016646773871342,0.5744765064121357,0.31327772454451186,0.6763550201700299,0.09114378920440759,0.5545198638010629,0.4837076206321498,1.3877787807814457e-17,0.463419434731783,0.4890239577068207,0.6428674522267637,0.9975284846119,0.0,1.0,0.39993844083708857,0.5879013778365605,0.8565200166749669,0.3921268259374925,0.40163025219816095,0.8458305119470563,0.3009004841187452
0.8139695927751432,0.6382904794996525,0.4761904761904763,0.3030303030303032,0.4590163934426226,0.709677419354839,0.5555555555555558,0.08695652173913082,0.39449541284403633,0.41404496544639396,0.4121056624418519,0.02622703353517708,0.34852061939940104,0.046449364590530035,0.6110435506399361,0.04906143313438814,0.4107154488098683,0.1514671866082246,1.3877787807814457e-17,0.6002693062571395,0.5569073155461479,0.4071260807496522,0.9975284846119,0.8479175564891932,0.7091525768573466,0.6964414137033501,0.833206340547376,0.8975990745797178,0.6453617714249076,0.40163025219816095,0.7335575226161397,0.513297860429157
0.8658379803012134,0.6935371785962474,0.5714285714285716,0.3737373737373737,0.36065573770491843,0.645161290322581,0.4444444444444442,0.6086956521739131,0.6238532110091741,0.37655820347504104,0.37407866257508526,0.18016646773871342,0.8264770043196955,0.329938103264958,0.5336518222006794,0.29479353281891807,0.5919763893125156,0.30630904896016353,1.3877787807814457e-17,0.3623819533622721,0.2731459519051894,0.0,0.9975284852614699,0.5919966512070409,0.5672736817653196,0.5570181704911741,0.3707760258938452,0.6812748184172059,0.7273693663320645,0.40163025219816095,0.47981672325562874,0.3009004841187452
0.924645514080175,0.8200573314801944,0.39682539682539675,0.6161616161616164,0.29508196721311464,0.661290322580645,0.3333333333333335,0.8260869565217392,0.7889908256880727,0.5420775617574701,0.5447499121342322,0.44324202882778346,0.7316486461015402,0.43299368332819854,0.5336518222006794,0.5987518203422275,0.19226976871943147,0.5108889398980594,1.3877787807814457e-17,0.9310793830343163,0.8554491671931163,0.8669687392838095,0.9975284853822994,0.8142265659728551,0.35836770552055847,0.39993844083708857,0.30773431712814076,0.3759300125805174,0.2853956691929374,0.0,0.5242610766224368,0.3009004841187452
0.875996865981833,0.7967338429464907,0.5714285714285716,0.4949494949494948,0.27868852459016447,0.370967741935484,0.5000000000000004,0.7391304347826089,0.6605504587155959,0.5067363435045549,0.5104537593526478,0.44324202882778346,0.5223403639100637,0.4227779595100959,0.8631279950609907,0.45830939987863434,0.29819404762466817,0.7208354665640114,1.3877787807814457e-17,0.9937733373630063,0.9201776452570203,0.9222473210576182,0.9975284846119,0.0,0.7730683802404926,0.39993844083708857,0.0,0.8676102987581583,0.2853956691929374,0.40163025219816095,0.6651836328261446,0.3009004841187452
