0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.6158642440619344,0.5918587954373113,0.18918918918918948,0.4137931034482758,0.48314606741572996,0.28712871287128694,0.3214285714285716,0.30508474576271194,0.6842105263157894,0.4594594594594592,0.6528925619834713,0.436619718309859,0.49557522123893794,0.5739130434782611,0.6610169491525424,0.5220588235294121,0.6292134831460676,0.6483516483516478,0.3392857142857144,0.5988995937852728,0.609143120556034,0.3527192400407716,0.424766029806094,0.5355599638902067,0.6502209940275093,0.5512474585149897,0.7530382553047613,0.6511534457238505,0.9812040434324008,0.9045345771552693,0.9396684894451912,0.9755397329202438,0.6890395970163465,0.9774851902453349,0.8840049600606448,0.35117035994162804,0.543495066740414,0.0,0.4036803178230239,0.0,0.7170191266551551
0.4107168278137882,0.45195301786031195,0.07207207207207222,0.4827586206896548,0.5730337078651684,0.41584158415841577,0.26785714285714324,0.2796610169491527,0.6491228070175437,0.4864864864864864,0.44628099173553704,0.591549295774648,0.7079646017699113,0.5739130434782611,0.5254237288135593,0.5220588235294121,0.584269662921348,0.7362637362637363,0.2857142857142856,0.5114945449250818,0.49708906850398193,0.3338121081822799,0.44758231228035184,0.4042301450020169,0.15088836467082536,0.37809835731778196,0.5569709383911959,0.5263550568389327,0.9611387916758186,0.7261462076347213,0.4296698212379559,0.8725326231592636,0.6161958887756834,0.878430688135363,0.5447599713149373,0.4613757918774416,0.5611145639063191,0.7588542218643786,0.961062203150812,0.0,0.8822753965150292
0.6842467796121363,0.6212952356367274,0.40540540540540526,0.5172413793103448,0.48314606741572996,0.5544554455445541,0.4017857142857144,0.3305084745762714,0.6491228070175437,0.4594594594594592,0.5785123966942147,0.619718309859155,0.5486725663716814,0.5217391304347827,0.5932203389830508,0.5735294117647061,0.584269662921348,0.604395604395604,0.2857142857142856,0.455313024712094,0.45525637820326637,0.3153340514880998,0.424766029806094,0.39284301181317227,0.2596056023784389,0.2482453643442385,0.6196495424826453,0.5387020024376077,0.9313173020016737,0.6843186141596991,0.9267466769801954,0.8289411203119481,0.47593544673952204,0.9489594850389638,0.8590359098866258,0.7469102196673209,0.4607543060240412,0.8928038421762823,0.8777664208536227,0.8014841770414418,0.7764338421683282
0.6509842315664557,0.6638082638227845,0.4504504504504503,0.5603448275862064,0.6292134831460672,0.5841584158415838,0.5089285714285716,0.3305084745762714,0.6052631578947367,0.5675675675675675,0.5785123966942147,0.676056338028169,0.6371681415929205,0.40000000000000036,0.5084745762711864,0.5882352941176476,0.5280898876404492,0.6923076923076921,0.2857142857142856,0.48830439533205805,0.5112631829460668,0.3338121081822799,0.5199471621376786,0.37033997738279556,0.13167994391642165,0.5463857466413671,0.5609025226850527,0.13477872850629652,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.23576009508459372,0.0,0.3419181952520444,0.6403020121922552,0.6748399067552631,0.659909848620029,0.8999226014140795,0.9209637920823887,0.44663140831128234
0.6313618618415637,0.7257385327761734,0.4774774774774775,0.7327586206896548,0.5505617977528088,0.7227722772277221,0.5357142857142856,0.43220338983050866,0.7017543859649122,0.5945945945945943,0.5950413223140498,0.76056338028169,0.6194690265486726,0.4521739130434783,0.5254237288135593,0.6985294117647065,0.6292134831460676,0.6373626373626373,0.25,0.5083102066100977,0.5844272158337631,0.453912128392544,0.5715837173611903,0.48650318202828147,0.2885291109561358,0.5569072160136438,0.7090391846433123,0.601578682901095,0.7738689242612298,0.46477880799026805,0.34714951133845984,0.0,0.3412071955944066,0.4792079757694295,0.0,0.6612079214724927,0.6353644531706732,0.4123459971489029,0.7671496405552063,0.8228171044113786,0.8729673618368365
0.560365989068741,0.7141382036430519,0.5495495495495497,0.6120689655172411,0.42696629213483117,0.6435643564356432,0.598214285714286,0.2881355932203391,0.7192982456140351,0.2567567567567566,0.6776859504132231,0.6901408450704225,0.6017699115044248,0.48695652173913073,0.5084745762711864,0.6838235294117649,0.584269662921348,0.8021978021978016,0.2857142857142856,0.4819437672429707,0.5428107351506881,0.4223641630711452,0.38101526902254146,0.35922339794258495,0.14582733574982468,0.34653645111651826,0.6795556265667115,0.576587130772191,0.8196641328600007,0.8002740562111995,0.8973978951380163,0.9365061283290226,0.6579880490618685,0.8956190496632175,0.869529222589952,0.6403020121922552,0.4928027823756914,0.8226753735951158,0.9579727476398694,0.7347368424756867,0.9084226589693866
0.5945988280474755,0.6052499959665059,0.27927927927927954,0.2327586206896548,0.48314606741572996,0.18811881188118784,0.0,0.26271186440677985,0.24561403508771917,0.4864864864864864,0.38842975206611596,0.6619718309859155,0.21238938053097378,0.2608695652173916,0.5084745762711864,0.44852941176470607,0.5505617977528088,0.43956043956043933,0.25,0.43279179211414487,0.506135313003437,0.3062539749699028,0.424766029806094,0.5733444489117681,0.2412307260819181,0.33361020147076265,0.7740812184907964,0.0004100675685051252,0.9847787898149096,0.9045345771552693,0.9003137015824239,0.9263453488458423,0.5744371505176171,0.8644412461730053,0.9083234631829955,0.26476472903052906,0.4607543060240412,0.8430179253434391,0.9791904680209371,0.9019103244914697,0.7093835022817891
0.5356748520049284,0.5034365370032752,0.2072072072072073,0.3275862068965516,0.5505617977528088,0.32673267326732613,0.28571428571428603,0.2796610169491527,0.5614035087719298,0.5,0.3801652892561984,0.5774647887323945,0.4336283185840708,0.6521739130434785,0.5084745762711864,0.38235294117647056,0.595505617977528,0.5604395604395602,0.16071428571428603,0.46993445772185893,0.45101714334784404,0.3062539749699028,0.44758231228035184,0.39284301181317227,3.388298309280822e-08,0.20356051599440256,0.6007499659053233,1.3351847825233184e-05,0.8689152846053176,0.8238460504160658,0.6992862352275249,0.9126418600564481,0.8093974510140433,0.8972476512984032,0.3419181952520444,0.538860342423589,0.4928027823756914,0.7968313685776787,0.7052028866133158,0.43564938805403325,0.9307572799391802
0.38928753874928057,0.39443539149094087,0.3153153153153152,0.5517241379310347,0.4157303370786516,0.4851485148514847,0.13392857142857162,0.26271186440677985,0.4736842105263155,0.4594594594594592,0.3471074380165291,0.563380281690141,0.46902654867256643,0.3913043478260869,0.4915254237288136,0.41176470588235325,0.4157303370786516,0.4945054945054941,0.1071428571428572,0.44585429794819476,0.4276757984472397,0.3153340514880998,0.44758231228035184,0.4506906887731966,0.13242050111215548,0.21156375007438313,0.6035334367554736,0.4699844180733485,0.9297833264889638,0.9045345771552693,0.8904367585123707,1.0,0.7238622222517774,0.8277207439874601,0.7833613495625998,0.42384282824777897,0.5093451084003645,0.81636383017903,0.8725062949179289,0.9010195601037996,0.8903358422509844
0.6624967893385286,0.5071473516077507,0.018018018018018278,0.33620689655172376,0.4606741573033708,0.2475247524752473,0.3482142857142856,0.23728813559322037,0.5614035087719298,0.5270270270270268,0.08264462809917372,0.47887323943661997,0.48672566371681425,0.3826086956521739,0.3389830508474576,0.1691176470588236,0.4719101123595504,0.4725274725274722,0.3214285714285712,0.45132620722208117,0.44240389414533254,0.3062539749699028,0.424766029806094,0.38154640227855263,0.0,0.22651003983731094,0.6047550859405998,1.3906696181501301e-05,0.9425665857535015,0.7171467867484312,0.7455899836974608,0.8780750114337141,0.755498369733065,0.719712090833737,0.0,0.4425090554590324,0.5611145639063191,0.7651865627248662,0.8760600963284493,0.8966859219233445,0.812077480575579
0.5729678393109868,0.6005469418047467,0.29729729729729737,0.4482758620689653,0.595505617977528,0.41584158415841577,0.4464285714285716,0.30508474576271194,0.5614035087719298,0.4594594594594592,0.4214876033057853,0.605633802816901,0.6194690265486726,0.43478260869565233,0.5423728813559321,0.4264705882352944,0.6404494382022472,0.6703296703296702,0.6785714285714279,0.5238076006769283,0.5213735828696322,0.36233566963728414,0.4592311943066223,0.42727733756888797,0.29082416677839157,0.34252233212823396,0.5982222523054844,1.4861561867813896e-05,0.7258340361450717,0.46477880799026805,0.0,0.721453302149315,0.7155207502746426,0.4792079757694295,0.3419181952520444,0.5889400825184611,0.5791051023378069,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5998457727530091
0.5901878377382626,0.6718107161872187,0.40540540540540526,0.5862068965517242,0.6741573033707859,0.6633663366336626,0.3839285714285716,0.3813559322033897,0.6315789473684208,0.3648648648648649,0.5619834710743805,0.5070422535211265,0.7964601769911503,0.5043478260869567,0.5169491525423731,0.5588235294117649,0.5280898876404492,0.7362637362637363,0.7142857142857135,0.550114048956619,0.5547213914267459,0.3720617254599198,0.5454173164980683,0.4157081406933052,0.23291215816437785,0.38143607543168706,0.6116814559066714,0.64241010867656,0.4778639764809352,0.46477880799026805,0.0,0.0,0.5975336337256341,0.8391326409567839,0.40927875515220147,0.6823210988586869,0.5791051023378069,0.45441202455962637,0.6671093133570226,0.5620399932189485,0.6479282017270032
0.6273472894528018,0.6844758877720591,0.46846846846846857,0.5258620689655169,0.6179775280898872,0.5445544554455441,0.5089285714285716,0.30508474576271194,0.6578947368421053,0.21621621621621578,0.6363636363636362,0.47887323943661997,0.663716814159292,0.48695652173913073,0.5084745762711864,0.6029411764705883,0.5730337078651688,0.6923076923076921,0.5535714285714288,0.5448886377638509,0.6214165570878052,0.27964024471408033,0.37046053744068497,0.4042301450020169,0.3905216327058396,0.5185661575463834,0.7319043093690359,0.6239154125503307,0.7604947663693393,0.37865345941500833,0.5666996558118846,0.7912134107754603,0.0,0.8490100284430763,0.7695788915888393,0.6507290958648081,0.4928027823756914,0.515758492317323,0.862256312302661,0.5414983338536663,0.44663140831128234
0.6201453164263566,0.7043610138590859,0.4504504504504503,0.568965517241379,0.49438202247191,0.6831683168316829,0.5178571428571432,0.3305084745762714,0.6842105263157894,0.4864864864864864,0.6776859504132231,0.76056338028169,0.5309734513274336,0.6086956521739131,0.5084745762711864,0.6911764705882355,0.696629213483146,0.8021978021978016,0.6071428571428568,0.5625418664005188,0.6234751664340124,0.4223641630711452,0.4710426960589399,0.4389380741450326,0.29391038979021233,0.6130215180882296,0.6378247491958996,0.6232433688134484,0.5742858376800362,0.37865345941500833,0.7312555745298999,0.4386939461881476,0.0,0.5913709569884744,0.8672137718344637,0.7578580853595566,0.5791051023378069,0.8179917485652696,0.8175125758810184,0.5042588804124286,0.44663140831128234
0.5500412253058324,0.6094609638437585,0.5225225225225225,0.5258620689655169,0.4494382022471908,0.603960396039604,0.4642857142857144,0.3389830508474576,0.6666666666666665,0.4594594594594592,0.5123966942148761,0.5070422535211265,0.8407079646017697,0.48695652173913073,0.47457627118644075,0.6838235294117649,0.4494382022471908,0.7692307692307687,0.5,0.5233225426954853,0.5298563445724191,0.3338121081822799,0.424766029806094,0.4042301450020169,0.35074522822707427,0.557639257678407,0.4808963748713439,0.32868231768536266,0.697130977387512,0.37865345941500833,0.8831395512453787,0.7802522483579066,0.23576009508459372,0.9092089003571819,0.8205096374283749,0.6929556004387455,0.4607543060240412,0.8767760810503176,0.4036803178230239,0.7558112179529868,0.44663140831128234
0.45009224681820037,0.4559703780190705,0.40540540540540526,0.47413793103448265,0.5280898876404496,0.4851485148514847,0.4464285714285716,0.30508474576271194,0.5175438596491229,0.3243243243243241,0.5702479338842976,0.591549295774648,0.6194690265486726,0.6260869565217395,0.423728813559322,0.6911764705882355,0.6067415730337076,0.6703296703296702,0.5535714285714288,0.5144599610042384,0.5029374699521476,0.453912128392544,0.5199471621376786,0.48650318202828147,0.2854428783369226,0.43659676194907326,0.4873918429313936,0.5689162530520893,0.717119938748702,0.37865345941500833,0.7898590747494141,0.9454716682322257,0.47593544673952204,0.941699065301021,0.3419181952520444,0.49005322358202463,0.5974727943185524,0.8298813419114468,0.6215317260497868,0.8459585534223084,0.5549293864014303
0.7054110284531724,0.5914796469885932,0.28828828828828845,0.3706896551724137,0.49438202247191,0.3663366336633662,0.2946428571428572,0.3389830508474576,0.6052631578947367,0.39189189189189166,0.5123966942148761,0.5352112676056335,0.36283185840707954,0.4608695652173913,0.423728813559322,0.5588235294117649,0.5280898876404492,0.4945054945054941,0.48214285714285765,0.5007162631211273,0.5065982330421441,0.4019055710726557,0.41359546384493806,0.4389380741450326,5.09181687077944e-08,0.3705266918297212,0.4876929763768566,0.5709191969878268,0.8968874009666459,0.37865345941500833,0.8113709302850134,0.8297511169297775,0.0,0.8972476512984032,0.8748138470734501,0.4425090554590324,0.4928027823756914,0.659909848620029,0.8663869199267503,0.5800298016238598,0.812077480575579
0.8819552352393827,0.6499653119504365,0.4414414414414418,0.5517241379310347,0.6179775280898872,0.564356435643564,0.5089285714285716,0.3220338983050848,0.6929824561403506,0.5135135135135132,0.5123966942148761,0.5070422535211265,0.7168141592920354,0.7391304347826089,0.5084745762711864,0.5367647058823533,0.4719101123595504,0.7362637362637363,0.4642857142857144,0.547303035694128,0.6360046396644137,0.3527192400407716,0.5199471621376786,0.38154640227855263,0.3648677268785091,0.4701568288267342,0.7354363243915691,0.7154275580837185,0.8943381867929909,0.37865345941500833,0.34714951133845984,0.9226012487691109,0.23576009508459372,0.9374154175459507,0.37903102082019,0.43315091754088886,0.5974727943185524,0.4123459971489029,0.4036803178230239,0.5959768418335638,0.44663140831128234
0.8944842248071685,0.6610332198576983,0.3963963963963968,0.4913793103448274,0.595505617977528,0.5346534653465342,0.3839285714285716,0.2881355932203391,0.6929824561403506,0.4864864864864864,0.4793388429752068,0.45070422535211296,0.5398230088495577,0.6086956521739131,0.44067796610169485,0.4558823529411766,0.5617977528089888,0.7362637362637363,0.4285714285714288,0.5158259810941175,0.5059448316787005,0.2972788304864218,0.4710426960589399,0.4506906887731966,0.07407612747810347,0.3529704480996282,0.5957455626429881,0.47601380520642456,0.9768895356394202,0.37865345941500833,0.6317694992379145,0.8127282842186845,0.23576009508459372,0.8950655082207452,0.6048004380328871,0.32473436459202387,0.4928027823756914,0.5392122766613758,0.8965394378157618,0.7519380630317221,0.44663140831128234
0.8702449762469759,0.6505300011293784,0.30630630630630673,0.4568965517241379,0.5617977528089884,0.5940594059405937,0.5535714285714288,0.2881355932203391,0.7807017543859649,0.3243243243243241,0.3719008264462813,0.6338028169014089,0.5132743362831858,0.43478260869565233,0.44067796610169485,0.507352941176471,0.6179775280898876,0.4725274725274722,0.4642857142857144,0.5098919442155747,0.548668207301759,0.3527192400407716,0.4710426960589399,0.46253551964079465,0.14892038928572743,0.3667362226070018,0.6263143408344141,0.5904014706368242,0.7604947663693393,0.37865345941500833,0.6182562688611344,0.582957146231438,0.5430416114330936,0.4792079757694295,0.3419181952520444,0.8021751483285947,0.5262405709299919,0.45441202455962637,0.815926519799616,0.6456238883720227,0.8385669093479503
0.8606054709354137,0.6349929817202045,0.4504504504504503,0.7413793103448274,0.6404494382022472,0.7524752475247523,0.4375,0.35593220338983045,0.6140350877192984,0.5405405405405408,0.6363636363636362,0.47887323943661997,0.49557522123893794,0.5217391304347827,0.423728813559322,0.5735294117647061,0.4719101123595504,0.5824175824175821,0.5,0.5896859873877283,0.6007524258388592,0.3153340514880998,0.424766029806094,0.35922339794258495,0.28061930830744025,0.42356223518049757,0.6046211391137657,0.6093771717274237,0.5742858376800362,0.37865345941500833,0.0,0.4161316274390666,0.23576009508459372,0.4792079757694295,0.3419181952520444,0.7469102196673209,0.5093451084003645,0.8284954437532501,0.4036803178230239,0.6555108987853913,0.44663140831128234
