0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.504597489518186,0.8825285168035366,0.9279279279279282,0.8793103448275863,0.8202247191011232,0.7647058823529407,0.8999999999999999,0.5932203389830508,0.6935483870967742,0.6621621621621623,0.9173553719008263,0.816901408450704,0.8672566371681416,0.7652173913043474,0.6101694915254237,0.9852941176470593,0.7752808988764044,0.714285714285714,0.5,0.5975712909371325,0.5830888863137531,0.5048191714531318,0.3855786102439042,0.40534784599978174,0.2712502599617031,0.31202447619905427,0.6411273524099598,0.44121121712771566,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.8738334286525786,0.6468320697100979,0.4197366506167729,0.3947993338040691,0.403509695460389,0.8039169374287816
0.5378459477818718,0.9090285732724543,0.8198198198198199,0.8793103448275863,0.8426966292134828,0.9019607843137254,0.766666666666667,0.5000000000000002,0.8225806451612903,0.4864864864864864,0.9090909090909092,0.76056338028169,0.9823008849557522,0.7478260869565219,0.5932203389830508,0.9411764705882355,0.8089887640449436,0.7362637362637363,0.6428571428571423,0.5688817060725242,0.5817753339271832,0.44805044859645027,0.5627390692149083,0.40534784599978174,0.4045667900464098,0.3726170806109198,0.6777992209993864,0.39312429175918245,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.8068415197560866,0.5765544392903499,0.9026153594650413,0.6468320697100979,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.5440316159475769,0.9125861150997887,0.7567567567567566,0.9568965517241379,0.9101123595505616,0.9215686274509798,0.8333333333333335,0.4661016949152541,0.8145161290322582,0.6216216216216215,0.9338842975206614,0.830985915492958,0.8938053097345131,0.7826086956521738,0.6440677966101696,0.8676470588235294,0.887640449438202,0.7582417582417578,0.4642857142857144,0.5869950522596952,0.6154146948490791,0.5166202878224138,0.6581840020181187,0.5379187089557889,0.5096264981098886,0.4284989534484971,0.6939180195370965,0.6832417582542403,0.46613231453070875,0.24628511220513744,0.8221029577656882,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.6737063738682582,0.9098972868257498,0.625759061015622,0.4197366506167729,0.935863964583886,0.403509695460389,0.4606900536605842
0.45271643698100655,0.826325809522273,0.6486486486486491,0.8448275862068968,0.887640449438202,0.8627450980392148,0.6833333333333336,0.4067796610169492,0.8064516129032258,0.689189189189189,1.0,0.76056338028169,0.7876106194690262,0.7652173913043474,0.6101694915254237,0.7426470588235294,0.8651685393258428,0.8021978021978016,0.5,0.5342432124768877,0.5256966887245156,0.5406807393032387,0.5497961266593778,0.48823771340433125,0.07185332449938732,0.3397765845235069,0.6070390682647456,4.35372291098123e-05,0.46613231453070875,0.23860943553866387,0.7734842948260972,0.8149520706071471,0.5121915866335487,0.7461061802784688,0.5765544392903499,0.8738334286525786,0.6362313259087,0.4197366506167729,0.5570828769422995,0.8780886809607171,0.4606900536605842
0.24500207824284426,0.6175440860908987,0.657657657657658,0.853448275862069,0.42696629213483117,0.617647058823529,0.5666666666666664,0.35593220338983045,0.5967741935483872,0.5945945945945943,0.8181818181818183,0.647887323943662,0.584070796460177,0.643478260869565,0.6610169491525424,0.6838235294117649,0.5617977528089888,0.5714285714285712,0.4285714285714288,0.503840562405351,0.48767995000805087,0.42636184113481723,0.4521837991195215,0.4760829927694937,1.7103500730748685e-07,0.29199255611192376,0.6385754189094142,3.350738836005228e-05,0.5111268301860403,0.4265055675919148,0.9085517380613112,0.722829987535692,0.8279086115941213,0.8672728587512952,0.5911549541076813,0.8042810061856066,0.6362313259087,0.7045101763268715,0.5994972364023856,0.8544159091938532,0.8546037989256414
0.49818771765777814,0.7293686774979429,0.5855855855855858,0.7586206896551726,0.5730337078651684,0.5294117647058818,0.6666666666666665,0.34745762711864425,0.5645161290322582,0.5945945945945943,0.8099173553719012,0.6338028169014089,0.6902654867256639,0.6086956521739131,0.6271186440677965,0.7058823529411766,0.6516853932584268,0.604395604395604,0.5357142857142856,0.5012251829856709,0.505232558379987,0.42636184113481723,0.49969222958999465,0.40534784599978174,0.3469294769484807,0.31399006258387935,0.6309385693650728,0.4530490005067287,0.7646305292935253,0.23999688301843736,0.6059869581726721,0.7660488082055567,0.22791006498318256,0.8962771277058841,0.5872278096661538,0.7062926106019639,0.6468320697100979,0.922751492991396,0.3947993338040691,0.5068175283764756,0.4606900536605842
0.5686583335126291,0.7448330940126813,0.5045045045045047,0.5862068965517242,0.5730337078651684,0.7058823529411762,0.6666666666666665,0.4152542372881358,0.5564516129032258,0.4594594594594592,0.71900826446281,0.619718309859155,0.6548672566371678,0.7130434782608699,0.5423728813559321,0.5588235294117649,0.5730337078651688,0.7692307692307687,0.4464285714285712,0.4924143511384358,0.5260586819309339,0.3451674106275868,0.4521837991195215,0.4285117026108091,0.30521954962616327,0.26512603716739924,0.6841460047132113,0.28331274078443713,0.9685066935801434,0.2550971592278119,0.8613451137944947,0.5555308254915299,0.0,0.9649377311778389,0.6766873779209857,0.8738334286525786,0.625759061015622,0.6393868369846551,0.7295898721400177,0.6444608531058318,0.8872444655386598
0.6343740922166078,0.7267065713686451,0.5315315315315319,0.7241379310344831,0.595505617977528,0.6666666666666661,0.5333333333333332,0.4067796610169492,0.6935483870967742,0.41891891891891886,0.6776859504132231,0.5492957746478875,0.5309734513274336,0.7130434782608699,0.5932203389830508,0.6029411764705883,0.4719101123595504,0.6263736263736259,0.23214285714285676,0.477093032400397,0.4675257730943514,0.25542354638406983,0.4521837991195215,0.39391967478335294,0.15948980702991228,0.2267616153052902,0.6639092752333899,0.27406468399930667,0.8958127074083215,0.24338110903651902,0.5821512561600528,0.722829987535692,0.0,0.9524588094674833,0.587823998558189,0.7707794377139426,0.5951031185264126,0.858296382330699,0.8471986548661339,0.8835145528796096,0.949760847843548
0.6715386847975505,0.7145657540213937,0.4954954954954953,0.6896551724137927,0.5842696629213484,0.5490196078431371,0.75,0.48305084745762694,0.5967741935483872,0.40540540540540526,0.6280991735537191,0.5774647887323945,0.5221238938053099,0.6086956521739131,0.5932203389830508,0.5808823529411766,0.49438202247191,0.5714285714285712,0.4285714285714288,0.4319888594272001,0.44734690948534706,0.25542354638406983,0.4521837991195215,0.4760829927694937,0.33823330297266097,0.25637595398140006,0.678435530807041,0.018974119791410237,0.9804934219805712,0.25392460755999374,0.574471322665309,0.4078874448107332,0.28843734833608053,0.9468080300185124,0.5881232489900907,0.7062926106019639,0.6362313259087,0.5363439015572309,0.849149912667408,0.8047214607908094,0.9180198210702698
0.7416877108984908,0.6888804633678063,0.4954954954954953,0.6982758620689653,0.42696629213483117,0.725490196078431,0.75,0.35593220338983045,0.6451612903225807,0.4864864864864864,0.6446280991735538,0.5070422535211265,0.6548672566371678,0.6521739130434785,0.6101694915254237,0.5441176470588238,0.5056179775280896,0.516483516483516,0.35714285714285676,0.40756549637266204,0.39635749531348097,0.29873094841648085,0.407175014363292,0.31674762196579703,0.2875419277200674,0.2519856677840541,0.6630663286618579,0.42605199296936636,0.5614930357191008,0.24628511220513744,0.7764083927516139,0.8757624693226801,0.0,0.8880828701102329,0.5920773145879495,0.8179185899988402,0.5951031185264126,0.9667148404776499,0.6314743095968954,0.5990597642703483,0.724136187340336
0.5513349465499043,0.5732885884383925,0.5315315315315319,0.5344827586206895,0.6516853932584268,0.6274509803921564,0.5249999999999999,0.3220338983050848,0.6370967741935483,0.4594594594594592,0.5206611570247937,0.6338028169014089,0.584070796460177,0.643478260869565,0.5593220338983051,0.5588235294117649,0.595505617977528,0.6373626373626373,0.2142857142857144,0.4645396253739946,0.44662311547324407,0.36465263512153945,0.5244136749866402,0.3825933651292995,0.21471840618151297,0.3745588812104692,0.6407501766207182,2.7345318384115757e-05,0.6897721380516836,0.2392695259100575,0.32627676566166597,0.9165857147067378,0.5477832261571777,0.4793908937530328,0.5765544392903499,0.7707794377139426,0.5008592019213125,0.881815681737441,0.714962649252119,0.8878464717355327,0.9281054248115039
0.4186722233720415,0.4940868975976509,0.48648648648648685,0.7327586206896548,0.6292134831460672,0.6666666666666661,0.3833333333333333,0.2796610169491527,0.5564516129032258,0.39189189189189166,0.6776859504132231,0.7183098591549295,0.6106194690265485,0.6086956521739131,0.423728813559322,0.507352941176471,0.6067415730337076,0.604395604395604,0.2857142857142856,0.4304354645175721,0.41571321139663553,0.28982401789430134,0.47561961838545513,0.46403351503139906,0.06698276092088526,0.2457777931522011,0.6343313209692176,1.329625580669143e-05,0.9300781749062477,0.24528818913584013,0.6939397910410448,0.8991893533764713,0.6193552993662857,0.8841829755220945,0.7104341952319696,0.7707794377139426,0.5951031185264126,0.6981817971723931,0.8577579271503963,0.403509695460389,0.7386265717998968
0.5844179450763797,0.6964230974008163,0.5585585585585586,0.75,0.5842696629213484,0.7450980392156858,0.5833333333333335,0.36440677966101687,0.5161290322580643,0.5270270270270268,0.6363636363636362,0.6901408450704225,0.584070796460177,0.5826086956521741,0.652542372881356,0.6911764705882355,0.7415730337078652,0.5824175824175821,0.3214285714285712,0.5072451298810066,0.498140423775439,0.36465263512153945,0.47561961838545513,0.3713684349746457,0.19098815580094775,0.34337843871405,0.6504905700751767,2.2202437715449676e-05,0.891402506158818,0.25995936720074075,0.7209640133162896,0.0,0.5477832261571777,0.8443845582702937,0.5913082917857045,0.7062926106019639,0.6575622997671715,0.9463442851770604,0.5651342730379723,0.403509695460389,0.9146911853790798
0.629456758300389,0.7923879898678627,0.5045045045045047,0.8362068965517242,0.7415730337078648,0.8823529411764701,0.625,0.36440677966101687,0.6290322580645158,0.5945945945945943,0.7603305785123968,0.830985915492958,0.8053097345132745,0.7478260869565219,0.6949152542372881,0.7352941176470593,0.9325842696629216,0.5824175824175821,0.5,0.5378285971697139,0.577410742959259,0.481668352073337,0.6025933884851762,0.3713684349746457,0.5460946488751209,0.4799196177492846,0.7269870631831735,0.7331999509516337,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5765544392903499,0.8316922072591558,0.6905400330747168,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.7402221831685623,0.8273422500443683,0.5495495495495497,0.8017241379310347,0.685393258426966,0.6862745098039214,0.75,0.3220338983050848,0.6774193548387097,0.554054054054054,0.7933884297520661,0.7464788732394365,0.5221238938053099,0.5217391304347827,0.6779661016949152,0.7647058823529416,0.707865168539326,0.5934065934065931,0.4285714285714288,0.5751753961998531,0.6445466975109824,0.4371346940192914,0.47561961838545513,0.32747287682273624,0.658660974591123,0.5210030325266329,0.7930471557405389,0.7768548438458115,0.46613231453070875,0.2392695259100575,0.6502481210542229,0.4078874448107332,0.28843734833608053,0.7199015597137854,0.5790396008498299,0.8110828200773531,0.6794152654171306,0.8909685035594351,0.695254949146592,0.403509695460389,0.4606900536605842
0.8528683400631083,0.8173230506122844,0.5405405405405408,0.7241379310344831,0.6292134831460672,0.7647058823529407,0.75,0.35593220338983045,0.6693548387096773,0.4594594594594592,0.7438016528925617,0.788732394366197,0.7345132743362832,0.7304347826086954,0.6779661016949152,0.7426470588235294,0.6179775280898876,0.6263736263736259,0.5178571428571432,0.5481457680988981,0.5693092323298643,0.40523959690510236,0.4181980311981837,0.45208879640997107,0.44188580860802895,0.3404794785686654,0.6544099855517623,0.6281851706715115,0.46613231453070875,0.23749737305537172,0.9210065711965006,0.4078874448107332,0.22791006498318256,0.4793908937530328,0.5834369085417154,0.9026153594650413,0.7363848717828566,0.4197366506167729,0.5994972364023856,0.403509695460389,0.541369367073561
0.7426981132829897,0.8232603539794452,0.5495495495495497,0.9137931034482758,0.6404494382022472,0.8823529411764701,0.625,0.27118644067796605,0.7177419354838708,0.5270270270270268,0.8181818181818183,0.76056338028169,0.7699115044247788,0.7478260869565219,0.6779661016949152,0.8014705882352944,0.6853932584269664,0.6483516483516478,0.375,0.5594645554909903,0.5694118246489452,0.32620753491564014,0.5497961266593778,0.5506069092065957,0.4482925152599447,0.37804521621059733,0.6908887303207248,0.5128616524443905,0.902437883971304,0.3485581551940769,0.42848945390296894,0.9701232365154362,0.44900414230112384,0.4793908937530328,0.5765544392903499,0.9172138944153819,0.7017983511111701,0.7647569776312394,0.4687911366095889,0.5990597642703483,0.9302101282707498
0.6269685789610742,0.6583065778222359,0.36036036036036023,0.33620689655172376,0.5505617977528088,0.3529411764705883,0.5,0.2966101694915253,0.4516129032258063,0.3243243243243241,0.6611570247933884,0.647887323943662,0.4336283185840708,0.7130434782608699,0.6949152542372881,0.5220588235294121,0.6741573033707864,0.42857142857142794,0.48214285714285765,0.49994753010111737,0.49247456215629626,0.33562243048870877,0.4521837991195215,0.3713684349746457,0.24844346213880744,0.27667098762747283,0.6119662846829776,0.43835821510888817,0.637184303039547,0.26771158124658967,0.7109072643109772,0.8384289095711899,0.5882171856905325,0.5256815703146367,0.5790396008498299,0.6451161398629138,0.5951031185264126,0.6725540620134374,0.3947993338040691,0.0,0.6634003068174124
0.6410050482673408,0.5551297978412739,0.4774774774774775,0.5862068965517242,0.6741573033707859,0.6666666666666661,0.5666666666666664,0.2796610169491527,0.6774193548387097,0.5945945945945943,0.6942148760330582,0.774647887323944,0.7610619469026547,0.7478260869565219,0.6779661016949152,0.757352941176471,0.707865168539326,0.7692307692307687,0.4107142857142856,0.6695147257467227,0.7241608273639883,0.3846732976669436,0.6581840020181187,0.4285117026108091,0.8186800502567072,0.7033333690087338,0.8572659615612597,0.7624743758781886,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4981642587787195,0.0,0.4793908937530328,0.5780099445579409,0.8738334286525786,0.7017983511111701,0.4197366506167729,0.8365816317871074,0.403509695460389,0.772472785392853
0.6006106587677572,0.7784643681128087,0.5405405405405408,0.8706896551724137,0.5393258426966288,0.833333333333333,0.5833333333333335,0.2796610169491527,0.5806451612903227,0.5270270270270268,0.7603305785123968,0.802816901408451,0.6902654867256639,0.8000000000000003,0.6440677966101696,0.7720588235294121,0.8089887640449436,0.6703296703296702,0.5,0.6287313458758774,0.6143823154086476,0.44805044859645027,0.5497961266593778,0.44024835336775586,0.47046660376515675,0.4061856326176653,0.6208208184225849,0.582471215161568,0.57515983014781,0.24338110903651902,0.0,0.6576627148290786,0.5311339363997123,0.4793908937530328,0.5770244005610473,0.8316922072591558,0.5851347654334942,0.6683576742712369,0.7457129318828841,0.403509695460389,0.8623543221458343
0.599170644967387,0.7749955631564511,0.5765765765765765,0.568965517241379,0.4719101123595504,0.5686274509803919,0.3333333333333335,0.38983050847457634,0.5806451612903227,0.5945945945945943,0.5950413223140498,0.76056338028169,0.7433628318584069,0.5913043478260871,0.5932203389830508,0.6250000000000004,0.898876404494382,0.714285714285714,0.2857142857142856,0.6051510457352975,0.5879602168179048,0.459110424371057,0.5758518868835987,0.5004981609577381,0.36695833678854756,0.38995069384564424,0.6344820983498417,0.5398895901780649,0.46613231453070875,0.2527705724898914,0.7972268528230587,0.44992013415749965,0.5760222137159157,0.4793908937530328,0.5899340622932638,0.7000268900535311,0.6362313259087,0.6842771104106045,0.5867899696022396,0.403509695460389,0.9503955307731614
