0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.44641095809433773,0.4874999999999998,0.714285714285714,0.3442622950819678,0.6399999999999997,0.481012658227848,0.570093457943925,0.5072463768115942,0.5125000000000002,0.35849056603773555,0.5764079375373519,0.5452941778856086,0.4749807141684562,0.41023191909942425,0.32423727410091224,0.733831250304993,0.0,0.32432287270366705,0.7532516229660817,0.3552908270459295,0.2941969121668072,0.6077969899715507,0.7203643921429987
0.4297733708216627,0.5,0.703296703296703,0.36065573770491755,0.5800000000000001,0.34177215189873467,0.47663551401869153,0.4637681159420288,0.5750000000000002,0.2264150943396226,0.5984281673161211,0.5694440396299374,0.49010899437277833,0.3638841652906871,0.4059260187187384,0.635046202796229,0.0,0.3524666964850871,0.5930635933927881,0.3552908270459295,0.37807226116637777,0.0,0.35374248397411123
0.393870718244986,0.6749999999999998,0.6593406593406592,0.49180327868852425,0.6600000000000001,0.5822784810126582,0.7102803738317758,0.5797101449275366,0.7125000000000004,0.4716981132075473,0.6213110595515219,0.5961744829236073,0.5807480621635561,0.5759419831152414,0.43886345433445134,0.7436070863476084,0.0,0.33320759247353016,0.26679710116791167,0.5304128586720471,0.2941969121668072,0.3115547488544766,0.42376866573176813
0.4008291076588397,0.6749999999999998,0.6923076923076925,0.540983606557377,0.6299999999999999,0.4556962025316458,0.7102803738317758,0.5797101449275366,0.6625000000000005,0.6603773584905666,0.6356679872028499,0.611257819512482,0.5959378195947382,0.6144281986250457,0.4758381310901147,2.3761602960122468e-07,0.0,0.3787777828304763,0.2979343960745352,0.0,0.2941969121668072,0.4399362779865827,0.35374248397411123
0.4685621529965103,0.7249999999999996,0.7472527472527473,0.49180327868852425,0.6199999999999997,0.4683544303797471,0.44859813084112155,0.28985507246376807,0.40000000000000036,0.33962264150943433,0.5666557760110145,0.5318736266465782,0.4402574821656372,0.4299392048857497,0.16554924114114292,0.0,0.0,0.1741889437006056,0.2831300788015778,0.5854947689033901,0.2941969121668072,0.8220250879937419,0.5261258798204912
0.5651306782159272,0.5625,0.5604395604395602,0.278688524590164,0.52,0.35443037974683556,0.3738317757009346,0.28985507246376807,0.6125000000000003,0.4528301886792452,0.5605331830986695,0.5264156685552486,0.3032177409961868,0.3638841652906871,0.41070190172983734,0.7892021731953917,1.1430575785444428e-05,0.1798924080233382,0.7591158126815236,0.8267273013807852,0.5224011364522478,0.6830041235973587,0.46198120480511606
0.31844723455913615,0.7374999999999998,0.6373626373626373,0.4262295081967218,0.8399999999999999,0.4936708860759498,0.6915887850467288,0.5797101449275366,0.75,0.35849056603773555,0.6341319994722037,0.6166518756005619,0.5246146572875607,0.6411691137684057,0.6784234940386236,0.7776549936796708,3.452721147594853e-05,0.32159138857303654,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.697019873435651,0.35374248397411123
0.14787406869645806,0.7874999999999996,0.7252747252747249,0.49180327868852425,0.8799999999999994,0.5443037974683547,0.8037383177570092,0.5797101449275366,0.6750000000000003,0.6415094339622645,0.7183844150337708,0.7063088135735907,0.6094041037467826,0.7119887958764507,0.7777103895949656,0.7233405265988927,0.0,0.47447177759665504,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.1357688319710997,0.6124999999999998,0.703296703296703,0.4262295081967218,0.5800000000000001,0.43037974683544356,0.8037383177570092,0.43478260869565233,0.8000000000000007,0.301886792452831,0.646799909289284,0.6259524267851075,0.5974127555520904,0.5759419831152414,0.6937726681012143,0.8189940742091437,0.0002595162990669674,0.3255372354988464,0.33544074485202885,0.3552908270459295,0.0,0.6489862968115993,0.6089141956454784
0.1591882657792633,0.6749999999999998,0.5054945054945055,0.1967213114754096,0.6299999999999999,0.4936708860759498,0.5233644859813085,0.43478260869565233,0.5875000000000004,0.35849056603773555,0.6731799030499896,0.65652847126736,0.5665231683245846,0.6276883400584317,0.718562163001317,0.7413426224175788,0.0,0.3644079654739586,0.4927141530418852,0.8567922365254486,0.0,0.3115547488544766,0.6351947432997787
0.16850174577543442,0.6999999999999997,0.5604395604395602,0.16393442622950838,0.41999999999999993,0.43037974683544356,0.5233644859813085,0.43478260869565233,0.5875000000000004,0.35849056603773555,0.6640147878799683,0.6439295702755095,0.5358935899055127,0.3379838633132235,0.673628460934552,0.698812727582455,0.0,0.3529320696110312,0.2831300788015778,0.3552908270459295,0.32740423260528995,0.4715636340529016,0.35374248397411123
0.538532062216433,0.6875,0.6703296703296702,0.459016393442623,0.6199999999999997,0.481012658227848,0.7663551401869158,0.5797101449275366,0.6125000000000003,0.2641509433962259,0.61120356231149,0.5895615044417495,0.3858243130526914,0.4933226194907838,0.6167424413565317,0.6808662139699979,0.0,0.19569741819629805,0.4847865642981791,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.5261258798204912
0.5517910517227709,0.7999999999999998,0.5494505494505493,0.4426229508196724,0.6299999999999999,0.39240506329113956,0.6635514018691588,0.6956521739130439,0.7250000000000005,0.35849056603773555,0.647013499952517,0.6257290598534819,0.34429871189041095,0.460812862980741,0.6076706948033267,0.7547419175705373,0.0,0.27789218100716534,0.2831300788015778,0.3552908270459295,0.7240520144220874,0.3115547488544766,0.0
0.4624802232424249,0.6749999999999998,0.25274725274725274,0.3442622950819678,0.3799999999999999,0.44303797468354444,0.5981308411214954,0.7246376811594204,0.5625000000000004,0.2264150943396226,0.6439524135825909,0.6225340439375664,0.4749807141684562,0.39120175265295365,0.5642385275971525,0.7628707024387713,0.0,0.28987013844275683,0.4674859352523614,0.3552908270459295,0.6626676921680583,0.3115547488544766,0.7772835749723166
0.49858750367082255,0.7999999999999998,0.5824175824175821,0.47540983606557363,0.8299999999999996,0.5316455696202533,0.6915887850467288,0.28985507246376807,0.7125000000000004,0.3207547169811322,0.6038817454432492,0.5748915165439099,0.552775108156514,0.788788929126864,0.3378680060914726,0.7011225833267044,2.5844556879136104e-06,0.28279031717595704,0.44783556581259476,0.4913048960423397,0.2941969121668072,0.7637195721803474,0.5334163805089552
0.4704644500345942,0.7374999999999998,0.6923076923076925,0.18032786885245944,0.7600000000000002,0.4050632911392409,0.5233644859813085,0.3623188405797104,0.6000000000000005,0.33962264150943433,0.64027588335966,0.6181469774869859,0.5905324151216188,0.5759419831152414,0.5110511010964648,0.6150820493546805,2.6162317082964593e-06,0.3992071901179603,0.2831300788015778,0.8780533790528975,0.2941969121668072,0.0,0.8246344049434591
0.8336074479877639,0.6875,0.5934065934065935,0.4426229508196724,0.6299999999999999,0.43037974683544356,0.5233644859813085,0.4637681159420288,0.6375000000000002,0.6415094339622645,0.8030025040473436,0.7912921142046967,0.5850027361311424,0.8049021962394461,0.8011570093488687,0.5901186801105203,0.0,0.69363227809032,0.26679710116791167,0.6527075424485826,0.5810052457277899,0.38825464371962126,0.35374248397411123
0.793480582398951,0.6624999999999996,0.5274725274725274,0.5245901639344264,0.43000000000000016,0.481012658227848,0.5233644859813085,0.43478260869565233,0.6625000000000005,0.4716981132075473,0.7789534994464868,0.7663923808440058,0.5980455925916864,0.3379838633132235,0.7941516174448028,0.35837492994823694,7.979468553058814e-06,0.7419199486732526,0.60729832888366,0.7849017286720358,0.8434187241839048,0.7576169105004604,0.8090182385637787
0.6665587009976237,0.7999999999999998,0.5384615384615383,0.36065573770491755,0.5,0.4936708860759498,0.7102803738317758,0.5797101449275366,0.6250000000000004,0.4528301886792452,0.638293166805791,0.6122297137300396,0.5173244944281568,0.5759419831152414,0.47469504047998823,0.0,5.319658317648002e-06,0.46887759150289493,0.0,0.7476374796367398,0.6575329971451539,0.497643187922017,0.0
0.8369938335087214,0.6624999999999996,0.7582417582417578,0.49180327868852425,0.8299999999999996,0.59493670886076,0.7102803738317758,0.7246376811594204,0.7375000000000007,0.5660377358490569,0.6841422086817994,0.677464237284295,0.4462726473031402,0.7268576135947096,0.5707973330577403,0.0,0.0,0.6466544013891937,0.4530022175329885,0.0,0.2941969121668072,0.3115547488544766,0.6481267282211239
0.6674601795856215,0.6374999999999997,0.7252747252747249,0.5245901639344264,0.7200000000000002,0.481012658227848,0.7289719626168223,0.6086956521739131,0.6750000000000003,0.2641509433962259,0.6237382902744932,0.5962653854896853,0.4829902802648276,0.6973591298490033,0.4622827567220289,0.17973109916941435,2.6598354668504503e-06,0.5947884184608989,0.4927141530418852,0.3552908270459295,0.2941969121668072,0.6277438574416905,0.9222998267645165
0.78433696130277,0.7749999999999999,0.7252747252747249,0.540983606557377,0.7600000000000002,0.43037974683544356,0.7663551401869158,0.6521739130434785,0.75,0.4528301886792452,0.8464494435065584,0.8356333940933132,0.6228492151285127,0.6688046135323121,0.8633492119985418,0.7233080614374662,0.0,0.7387650390198391,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.4851800513611263,0.35374248397411123
0.589430066975303,0.8499999999999996,0.8241758241758239,0.4098360655737703,0.9100000000000001,0.6329113924050631,0.7850467289719627,0.5507246376811596,0.8500000000000005,0.6603773584905666,0.7759335470136111,0.762528927132684,0.7085282602320073,0.788788929126864,0.7701766806720115,0.24612522963111083,1.3299051177054059e-05,0.7046313811250866,0.26679710116791167,0.5304128586720471,0.2941969121668072,0.7251540440944406,0.39230048222387676
0.6234000073462441,0.8624999999999998,0.7802197802197801,0.39344262295081966,0.9100000000000001,0.6582278481012662,0.6915887850467288,0.9275362318840581,0.7250000000000005,0.33962264150943433,0.7970379959488012,0.7854854159352875,0.7292844386173584,0.6829654474468689,0.8081008361239331,0.5008687916586693,2.669103164174144e-06,0.6931290368390031,0.26679710116791167,0.8267273013807852,0.2941969121668072,0.3115547488544766,0.40876744004639554
0.5498064620335005,0.9249999999999998,0.6813186813186811,0.5245901639344264,0.8299999999999996,0.6962025316455698,0.8317757009345792,0.8405797101449277,0.9375,0.5094339622641506,0.7963473572583659,0.7862126151064608,0.7408716560176198,0.9999999999999999,0.8363883822073259,0.27073990497776573,0.0,0.6925359315334284,0.26679710116791167,0.7573317976459077,0.2941969121668072,0.577681363113483,0.35374248397411123
0.4490348795133181,0.9249999999999998,0.6703296703296702,0.5573770491803276,0.8599999999999999,0.6075949367088609,0.7850467289719627,0.7536231884057973,0.9500000000000002,0.4716981132075473,0.6264576108694686,0.6020315988851985,0.6118637395780632,0.788788929126864,0.4583272757596053,0.0,0.0,0.37508635075559227,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.4715636340529016,0.35374248397411123
0.42690214220280503,0.8125,0.6483516483516483,0.5901639344262297,0.8999999999999999,0.6329113924050631,0.8317757009345792,0.5652173913043477,0.7750000000000004,0.4905660377358494,0.6343201149000239,0.6108295925816742,0.482944270344985,0.8212743289369607,0.4566358675876515,0.0,2.6598354668504503e-06,0.35818036664124403,0.5465887450662378,0.3552908270459295,0.2941969121668072,0.7736527746072088,0.565225475610087
0.5326326234682575,0.6749999999999998,0.6483516483516483,0.2622950819672134,0.7299999999999995,0.4050632911392409,0.6635514018691588,0.5797101449275366,0.8375000000000004,0.5283018867924527,0.7087090916192933,0.6926374050906139,0.6427119049005183,0.6411691137684057,0.6356510664687848,0.011711636820915684,0.0,0.5190332927770707,0.7934141912466636,0.8464730914698282,0.8128233983421365,0.4785282959123951,0.8602544309311735
0.6851875619379442,0.6124999999999998,0.5384615384615383,0.2622950819672134,0.69,0.3797468354430382,0.6074766355140184,0.4492753623188408,0.7750000000000004,0.2264150943396226,0.7974919321934899,0.7860584171567675,0.6231200599966858,0.5513339748817241,0.7897195843880218,0.47689167368292756,0.0,0.7129775380742084,0.7779112991662565,0.71078984640666,0.31166429103265264,0.806226110887482,0.749925429011373
0.7794049211128051,0.7374999999999998,0.6923076923076925,0.6393442622950816,0.6499999999999999,0.5822784810126582,0.6728971962616823,0.6231884057971016,0.6250000000000004,0.4528301886792452,0.846242036655263,0.8357698874906125,0.6545003301136509,0.5759419831152414,0.8720288890914402,0.66211257933437,0.0,0.7590109104845157,0.26679710116791167,0.3552908270459295,0.398222925503354,0.3115547488544766,0.35374248397411123
0.714063758898966,0.6749999999999998,0.7692307692307687,0.4262295081967218,0.6700000000000004,0.5316455696202533,0.7102803738317758,0.666666666666667,0.7625000000000002,0.5283018867924527,0.8352577976992421,0.8241930611952091,0.6943655921185485,0.41023191909942425,0.8692834662914088,0.6050994378080957,0.9702524317349983,0.692755284829973,0.5517548579380458,0.5854947689033901,0.4240879315914199,0.7622249409166314,0.35374248397411123
0.6460291986835873,0.6749999999999998,0.5934065934065935,0.49180327868852425,0.52,0.481012658227848,0.6915887850467288,0.7246376811594204,0.7750000000000004,0.35849056603773555,0.7409085356985621,0.7250474242517315,0.5707616756486389,0.4503432714908381,0.7323737935389464,0.35626112603348814,0.0,0.6140794797798216,0.8445098314209644,0.0,0.2941969121668072,0.4212645472143073,0.37408309851115207
0.6757094966393999,0.5874999999999999,0.6593406593406592,0.5081967213114758,0.7799999999999998,0.4936708860759498,0.7850467289719627,0.63768115942029,0.875,0.3207547169811322,0.6491935575027714,0.6240084162656183,0.4989360942534464,0.6411691137684057,0.5469317903444468,2.3596592027613974e-07,2.6598354668504503e-06,0.6284044585789749,0.6787113789926664,0.4376350486517939,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.9892520401310968,0.7874999999999996,0.7582417582417578,0.4262295081967218,0.8299999999999996,0.5822784810126582,0.7663551401869158,0.7246376811594204,0.7875000000000005,0.2264150943396226,0.7958580734832905,0.7886177055422534,0.4460975736159195,0.6411691137684057,0.7223116216565814,0.5671420100031493,5.319658317648002e-06,0.6122291583020976,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.8967580436007561,0.875,0.8021978021978025,0.4262295081967218,0.9299999999999997,0.6075949367088609,0.8317757009345792,0.7971014492753628,0.8250000000000002,0.2452830188679247,0.9058321187278122,0.8944416707472485,0.7460398274461769,0.7119887958764507,0.9178535083893085,0.6876588974254355,2.7260945521095753e-06,0.7171949057308626,0.5542675313970888,0.3552908270459295,0.2941969121668072,0.37552796013370515,0.35374248397411123
0.3827599225958512,0.8999999999999999,0.7582417582417578,0.4098360655737703,0.8700000000000001,0.556962025316456,0.8411214953271027,0.8405797101449277,0.8875000000000002,0.41509433962264186,0.7804314176976623,0.7674547785485171,0.7876739251870659,0.7119887958764507,0.7879009266906807,0.49438943799860874,5.413644760034616e-06,0.6251139139101425,0.26679710116791167,0.3552908270459295,0.4159629905148024,0.0,0.35374248397411123
0.26269831716434,0.7249999999999996,0.7692307692307687,0.4098360655737703,0.8899999999999997,0.5316455696202533,0.8598130841121496,0.7536231884057973,1.0,0.5283018867924527,0.7122289543797167,0.6995960311299845,0.7830090615313297,0.788788929126864,0.6937307684247002,0.07931711696605,0.0,0.533452106591304,0.7325080458391354,0.0,0.2941969121668072,0.0,0.35374248397411123
0.28138285748415176,0.875,0.6703296703296702,0.278688524590164,0.8200000000000003,0.4936708860759498,0.7850467289719627,0.8115942028985512,0.8000000000000007,0.33962264150943433,0.8442667176136869,0.8498487544182431,0.6929712230406668,0.6144281986250457,0.8149285345678585,0.49378193471860554,0.0,0.6635196203698301,0.2831300788015778,0.797481452839496,0.37807226116637777,0.0,0.8688244713416794
